#ct [m], X [m], BetaX [rad], Y [m], BetaY [rad], Z [m], BetaZ [rad], Bx [T], By [T], Bz [T]
0.0	0.0	0.0	0.0	0.0	-0.8967713389706959	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8963057924227941	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8958402458748922	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8953746993269903	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8949091527790884	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8944436062311866	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8939780596832847	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8935125131353828	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.893046966587481	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8925814200395791	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8921158734916772	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8916503269437753	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8911847803958735	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8907192338479716	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8902536873000697	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8897881407521678	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.889322594204266	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8888570476563641	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8883915011084622	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8879259545605603	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8874604080126585	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8869948614647566	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8865293149168547	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8860637683689528	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.885598221821051	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8851326752731491	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8846671287252472	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8842015821773453	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8837360356294435	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8832704890815416	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8828049425336397	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8823393959857379	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.881873849437836	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8814083028899341	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8809427563420322	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8804772097941304	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8800116632462285	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8795461166983266	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8790805701504247	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8786150236025229	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.878149477054621	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8776839305067191	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8772183839588172	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8767528374109154	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8762872908630135	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8758217443151116	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8753561977672097	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8748906512193079	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.874425104671406	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8739595581235041	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8734940115756022	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8730284650277004	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8725629184797985	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8720973719318966	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8716318253839948	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8711662788360929	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.870700732288191	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8702351857402891	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8697696391923873	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8693040926444854	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8688385460965835	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8683729995486816	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8679074530007798	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8674419064528779	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.866976359904976	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8665108133570741	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8660452668091723	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8655797202612704	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8651141737133685	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8646486271654666	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8641830806175648	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8637175340696629	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.863251987521761	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8627864409738591	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8623208944259573	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8618553478780554	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8613898013301535	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8609242547822517	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8604587082343498	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8599931616864479	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.859527615138546	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8590620685906442	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8585965220427423	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8581309754948404	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8576654289469385	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8571998823990367	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8567343358511348	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8562687893032329	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.855803242755331	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8553376962074292	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8548721496595273	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8544066031116254	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8539410565637235	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8534755100158217	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8530099634679198	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8525444169200179	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.852078870372116	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8516133238242142	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8511477772763123	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8506822307284104	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8502166841805086	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8497511376326067	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8492855910847048	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8488200445368029	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8483544979889011	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8478889514409992	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8474234048930973	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8469578583451954	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8464923117972936	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8460267652493917	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8455612187014898	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8450956721535879	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8446301256056861	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8441645790577842	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8436990325098823	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8432334859619804	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8427679394140786	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8423023928661767	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8418368463182748	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.841371299770373	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8409057532224711	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8404402066745692	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8399746601266673	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8395091135787655	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8390435670308636	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8385780204829617	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8381124739350598	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.837646927387158	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8371813808392561	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8367158342913542	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8362502877434523	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8357847411955505	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8353191946476486	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8348536480997467	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8343881015518448	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.833922555003943	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8334570084560411	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8329914619081392	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8325259153602373	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8320603688123355	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8315948222644336	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8311292757165317	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8306637291686298	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.830198182620728	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8297326360728261	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8292670895249242	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8288015429770224	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8283359964291205	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8278704498812186	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8274049033333167	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8269393567854149	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.826473810237513	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8260082636896111	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8255427171417092	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8250771705938074	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8246116240459055	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8241460774980036	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8236805309501017	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8232149844021999	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.822749437854298	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8222838913063961	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8218183447584942	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8213527982105924	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8208872516626905	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8204217051147886	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8199561585668868	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8194906120189849	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.819025065471083	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8185595189231811	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8180939723752793	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8176284258273774	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8171628792794755	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8166973327315736	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8162317861836718	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8157662396357699	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.815300693087868	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8148351465399661	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8143695999920643	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8139040534441624	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8134385068962605	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8129729603483586	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8125074138004568	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8120418672525549	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.811576320704653	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8111107741567511	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8106452276088493	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8101796810609474	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8097141345130455	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8092485879651437	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8087830414172418	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8083174948693399	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.807851948321438	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8073864017735362	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8069208552256343	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8064553086777324	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8059897621298305	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8055242155819287	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8050586690340268	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8045931224861249	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.804127575938223	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8036620293903212	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8031964828424193	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8027309362945174	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8022653897466155	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8017998431987137	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8013342966508118	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.8008687501029099	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.800403203555008	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7999376570071062	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7994721104592043	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7990065639113024	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7985410173634006	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7980754708154987	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7976099242675968	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7971443777196949	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7966788311717931	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7962132846238912	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7957477380759893	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7952821915280874	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7948166449801856	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7943510984322837	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7938855518843818	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7934200053364799	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7929544587885781	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7924889122406762	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7920233656927743	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7915578191448724	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7910922725969706	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7906267260490687	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7901611795011668	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.789695632953265	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7892300864053631	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7887645398574612	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7882989933095593	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7878334467616575	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7873679002137556	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7869023536658537	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7864368071179518	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.78597126057005	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7855057140221481	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7850401674742462	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7845746209263443	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7841090743784425	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7836435278305406	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7831779812826387	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7827124347347368	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.782246888186835	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7817813416389331	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7813157950910312	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7808502485431293	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7803847019952275	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7799191554473256	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7794536088994237	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7789880623515218	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.77852251580362	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7780569692557181	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7775914227078162	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7771258761599144	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7766603296120125	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7761947830641106	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7757292365162087	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7752636899683069	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.774798143420405	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7743325968725031	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7738670503246012	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7734015037766994	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7729359572287975	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7724704106808956	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7720048641329937	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7715393175850919	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.77107377103719	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7706082244892881	0.9999999854930839	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	-0.7701426779413862	0.9999999854930839	0.0	0.0	0.0
